101_4,946687504,508,25.00,3.23,1.90,0
101_4,946687870,9569,25.00,3.18,1.90,0
101_4,946687873,9568,25.00,3.18,1.90,0
101_4,946687917,9564,24.00,3.20,1.90,0
101_4,946688897,9550,24.00,3.23,1.90,0
101_4,946689877,9542,23.00,3.23,1.90,0
101_4,946690857,9548,23.00,3.23,1.90,0
101_4,946691837,9546,24.00,3.23,1.90,0
101_4,946692818,9540,24.00,3.23,1.90,0
101_4,946693798,9534,24.00,3.23,1.90,0
101_4,946694778,9534,24.00,3.23,1.90,0
101_4,946695759,9534,25.00,3.23,1.90,0
101_4,946696740,9519,25.00,3.23,1.90,0
101_4,946697720,9516,25.00,3.23,1.90,0
101_4,946698701,9509,24.00,3.23,1.90,0
101_4,946699681,9504,23.00,3.23,1.90,0
101_4,946700661,9500,23.00,3.23,1.90,0
101_4,946701641,9501,23.00,3.23,1.90,0
101_4,946702621,9497,23.00,3.23,1.90,0
101_4,946703600,9485,22.00,3.23,1.90,0
101_4,946704580,9482,21.00,3.23,1.90,0
101_4,946705559,9479,21.00,3.23,1.90,0
101_4,946706537,9471,19.00,3.23,1.90,0
101_4,946707515,9465,19.00,3.23,1.90,0
101_4,946708493,9463,18.00,3.23,1.90,0
101_4,946709471,9463,18.00,3.23,1.89,0
101_4,946710449,9462,17.00,3.23,1.89,0
101_4,946711427,9462,16.00,3.23,1.89,0
101_4,946712404,9462,16.00,3.23,1.89,0
101_4,946713381,9463,16.00,3.23,1.89,0
101_4,946714358,9462,15.00,3.23,1.89,0
101_4,946715334,9463,14.00,3.23,1.89,0
101_4,946716311,9459,13.00,3.23,1.89,0
101_4,946717286,9449,12.00,3.23,1.89,0
101_4,946718262,9449,10.00,3.23,1.90,0
101_4,946719236,9463,10.00,3.23,1.89,0
101_4,946720211,9476,8.00,3.23,1.89,0
101_4,946721185,9476,8.00,3.23,1.89,0
101_4,946722159,9474,7.00,3.23,1.89,0
101_4,946723133,9472,7.00,3.23,1.89,0
101_4,946724107,9488,7.00,3.23,1.89,0
101_4,946725081,9477,6.00,3.23,1.89,0
101_4,946726054,9477,6.00,3.23,1.89,0
101_4,946727028,9442,6.00,3.23,1.89,0
101_4,946728001,9418,5.00,3.23,1.89,0
101_4,946728974,9397,4.00,3.23,1.89,0
101_4,946729947,9398,3.00,3.23,1.89,0
101_4,946730920,9396,2.00,3.23,1.89,0
101_4,946731892,9385,1.00,3.23,1.89,0
101_4,946732864,9380,0.00,3.23,1.89,0
101_4,946733836,9381,0.00,3.23,1.89,0
101_4,946734807,9380,0.00,3.23,1.89,0
101_4,946735779,9382,0.00,3.23,1.89,0
101_4,946736751,9407,0.00,3.23,1.88,0
101_4,946737723,9405,0.00,3.23,1.88,0
101_4,946738694,9410,0.00,3.23,1.88,0
101_4,946739666,9384,0.00,3.23,1.89,0
101_4,946740638,9387,1.00,3.23,1.89,0
101_4,946741610,9387,1.00,3.23,1.89,0
101_4,946742582,9395,2.00,3.23,1.89,0
101_4,946743555,9433,3.00,3.23,1.89,0
101_4,946744527,9440,4.00,3.23,1.89,0
101_4,946745500,9453,4.00,3.23,1.89,0
101_4,946746473,9507,5.00,3.23,1.89,0
101_4,946747447,9512,5.00,3.23,1.89,0
101_4,946748420,9516,6.00,3.23,1.89,0
101_4,946749394,9519,7.00,3.23,1.89,0
101_4,946750368,9520,7.00,3.23,1.89,0
101_4,946751342,9520,8.00,3.23,1.90,0
101_4,946752316,9523,8.00,3.23,1.89,0
101_4,946753290,9522,8.00,3.23,1.90,0
101_4,946754265,9525,9.00,3.23,1.89,0
101_4,946755239,9517,9.00,3.23,1.89,0
101_4,946756214,9515,9.00,3.23,1.89,0
101_4,946757189,9511,10.00,3.23,1.89,0
101_4,946758164,9516,10.00,3.23,1.89,0
101_4,946759139,9507,11.00,3.23,1.89,0
101_4,946760114,9498,11.00,3.23,1.90,0
101_4,946761090,9497,12.00,3.23,1.90,0
101_4,946762065,9490,12.00,3.23,1.89,0
101_4,946763041,9488,12.00,3.23,1.89,0
101_4,946764016,9492,12.00,3.23,1.90,0
101_4,946764992,9490,12.00,3.23,1.90,0
101_4,946765968,9483,13.00,3.23,1.90,0
101_4,946766944,9478,13.00,3.23,1.90,0
101_4,946767920,9455,13.00,3.23,1.90,0
101_4,946768896,9419,14.00,3.23,1.90,0
101_4,946769872,9403,14.00,3.23,1.90,0
101_4,946770848,9373,15.00,3.23,1.90,0
101_4,946771825,9358,15.00,3.23,1.90,0
101_4,946772802,9349,15.00,3.23,1.90,0
101_4,946773779,9368,16.00,3.23,1.90,0
101_4,946774756,9342,16.00,3.23,1.90,0
101_4,946775733,9339,16.00,3.23,1.90,0
101_4,946776711,9339,16.00,3.23,1.90,0
101_4,946777688,9343,16.00,3.23,1.90,0
101_4,946778665,9339,18.00,3.23,1.90,0
101_4,946779643,9329,17.00,3.23,1.90,0
101_4,946780621,9327,17.00,3.23,1.90,0
101_4,946781599,9324,18.00,3.23,1.90,0
101_4,946782577,9321,18.00,3.23,1.90,0
101_4,946783555,9316,18.00,3.23,1.90,0
101_4,946784533,9287,17.00,3.23,1.89,0
101_4,946785510,9291,16.00,3.23,1.89,0
101_4,946786487,9288,16.00,3.23,1.89,0
101_4,946787464,9285,17.00,3.23,1.89,0
101_4,946788442,9312,17.00,3.23,1.90,0
101_4,946789420,9317,18.00,3.23,1.90,0
101_4,946790397,9289,16.00,3.23,1.89,0
101_4,946791374,9288,16.00,3.23,1.89,0
101_4,946792352,9289,16.00,3.23,1.89,0
101_4,946793329,9288,16.00,3.23,1.89,0
101_4,946794305,9284,15.00,3.23,1.89,0
101_4,946795282,9260,14.00,3.23,1.89,0
101_4,946796258,9256,14.00,3.23,1.89,0
101_4,946797235,9253,14.00,3.22,1.89,0
101_4,946798211,9240,13.00,3.23,1.89,0
101_4,946799187,9186,12.00,3.23,1.89,0
101_4,946800162,9189,11.00,3.23,1.89,0
101_4,946801137,9190,10.00,3.23,1.89,0
101_4,946802112,9191,9.00,3.23,1.89,0
101_4,946803086,9194,8.00,3.22,1.89,0
101_4,946804061,9197,8.00,3.23,1.89,0
101_4,946805035,9201,7.00,3.23,1.89,0
101_4,946806009,9204,7.00,3.23,1.89,0
101_4,946806982,9210,6.00,3.23,1.89,0
101_4,946807956,9224,6.00,3.23,1.89,0
101_4,946808930,9229,5.00,3.23,1.89,0
101_4,946809903,9231,5.00,3.23,1.89,0
101_4,946810876,9231,5.00,3.23,1.89,0
101_4,946811850,9232,4.00,3.23,1.89,0
101_4,946812823,9232,4.00,3.22,1.89,0
101_4,946813796,9233,4.00,3.23,1.89,0
101_4,946814769,9223,3.00,3.23,1.89,0
101_4,946815741,9233,3.00,3.23,1.89,0
101_4,946816714,9229,3.00,3.22,1.89,0
101_4,946817687,9228,3.00,3.23,1.89,0
101_4,946818660,9228,3.00,3.23,1.89,0
101_4,946819632,9232,2.00,3.23,1.89,0
101_4,946820605,9234,2.00,3.23,1.89,0
101_4,946821577,9233,2.00,3.23,1.89,0
101_4,946822550,9240,2.00,3.23,1.89,0
101_4,946823522,9238,2.00,3.23,1.89,0
101_4,946824495,9234,2.00,3.23,1.89,0
101_4,946825467,9225,2.00,3.23,1.89,0
101_4,946826440,9233,4.00,3.23,1.89,0
101_4,946827413,9235,5.00,3.23,1.89,0
101_4,946828386,9235,5.00,3.23,1.89,0
101_4,946829360,9234,6.00,3.23,1.89,0
101_4,946830334,9228,7.00,3.23,1.89,0
101_4,946831308,9226,7.00,3.23,1.89,0
101_4,946832282,9254,8.00,3.23,1.89,0
101_4,946833256,9264,7.00,3.23,1.89,0
101_4,946834230,9264,8.00,3.23,1.89,0
101_4,946835204,9263,8.00,3.23,1.89,0
101_4,946836179,9268,8.00,3.23,1.89,0
101_4,946837153,9268,8.00,3.23,1.89,0
101_4,946838127,9273,9.00,3.23,1.89,0
101_4,946839102,9280,10.00,3.23,1.89,0
101_4,946840077,9280,10.00,3.23,1.89,0
101_4,946841052,9278,9.00,3.23,1.89,0
101_4,946842027,9277,10.00,3.23,1.89,0
101_4,946843001,9276,10.00,3.23,1.89,0
101_4,946843976,9276,10.00,3.23,1.89,0
101_4,946844951,9277,9.00,3.23,1.89,0
101_4,946845926,9276,9.00,3.23,1.89,0
101_4,946846901,9278,10.00,3.23,1.89,0
101_4,946847876,9280,10.00,3.23,1.89,0
101_4,946848851,9283,11.00,3.23,1.89,0
101_4,946849826,9283,11.00,3.23,1.89,0
101_4,946850802,9281,11.00,3.23,1.89,0
101_4,946851777,9280,11.00,3.23,1.89,0
101_4,946852752,9280,10.00,3.23,1.89,0
101_4,946853727,9280,10.00,3.23,1.89,0
101_4,946854702,9278,11.00,3.23,1.89,0
101_4,946855678,9287,12.00,3.23,1.89,0
101_4,946856654,9290,12.00,3.23,1.89,0
101_4,946857629,9299,12.00,3.23,1.89,0
101_4,946858605,9308,13.00,3.23,1.89,0
101_4,946859581,9300,14.00,3.23,1.89,0
101_4,946860558,9303,14.00,3.23,1.89,0
101_4,946861534,9303,14.00,3.23,1.89,0
101_4,946862510,9296,14.00,3.23,1.89,0
101_4,946863487,9287,13.00,3.23,1.89,0
101_4,946864462,9277,12.00,3.23,1.89,0
101_4,946865438,9275,12.00,3.23,1.89,0
101_4,946866414,9268,11.00,3.23,1.89,0
101_4,946867389,9253,10.00,3.23,1.89,0
101_4,946868364,9243,10.00,3.23,1.89,0
101_4,946869339,9236,9.00,3.23,1.89,0
101_4,946870313,9236,9.00,3.22,1.89,0
101_4,946871288,9235,9.00,3.23,1.89,0
101_4,946872263,9231,9.00,3.23,1.89,0
101_4,946873238,9229,9.00,3.23,1.89,0
101_4,946874212,9230,10.00,3.23,1.89,0
101_4,946875187,9232,9.00,3.23,1.89,0
101_4,946876162,9232,9.00,3.23,1.89,0
101_4,946877137,9231,9.00,3.23,1.89,0
101_4,946878111,9231,10.00,3.23,1.89,0
101_4,946879086,9233,10.00,3.23,1.89,0
101_4,946880061,9234,10.00,3.23,1.89,0
101_4,946881036,9233,10.00,3.23,1.89,0
101_4,946882011,9232,10.00,3.23,1.89,0
101_4,946882986,9231,9.00,3.23,1.89,0
101_4,946883960,9227,9.00,3.23,1.89,0
101_4,946884935,9225,9.00,3.23,1.89,0
101_4,946885909,9239,7.00,3.23,1.89,0
101_4,946886883,9244,6.00,3.23,1.89,0
101_4,946887857,9243,6.00,3.23,1.89,0
101_4,946888830,9243,5.00,3.23,1.89,0
101_4,946889804,9240,5.00,3.23,1.89,0
101_4,946890777,9236,4.00,3.23,1.89,0
101_4,946891750,9235,4.00,3.23,1.89,0
101_4,946892723,9212,3.00,3.22,1.89,0
101_4,946893696,9222,2.00,3.23,1.89,0
101_4,946894668,9241,2.00,3.23,1.89,0
101_4,946895641,9271,2.00,3.23,1.88,0
101_4,946896613,9294,1.00,3.23,1.88,0
101_4,946897585,9300,1.00,3.23,1.88,0
101_4,946898557,9301,1.00,3.22,1.89,0
101_4,946899529,9301,1.00,3.23,1.88,0
101_4,946900501,9301,0.00,3.23,1.88,0
101_4,946901473,9302,0.00,3.23,1.88,0
101_4,946902445,9304,0.00,3.23,1.88,0
101_4,946903417,9308,0.00,3.23,1.88,0
101_4,946904389,9315,0.00,3.23,1.88,0
101_4,946905361,9313,0.00,3.23,1.88,0
101_4,946906332,9317,0.00,3.23,1.88,0
101_4,946907304,9317,0.00,3.23,1.88,0
101_4,946908276,9328,0.00,3.22,1.88,0
101_4,946909247,9329,0.00,3.23,1.88,0
101_4,946910219,9331,0.00,3.23,1.88,0
101_4,946911190,9332,0.00,3.23,1.88,0
101_4,946912162,9334,0.00,3.23,1.88,0
101_4,946913134,9334,0.00,3.23,1.88,0
101_4,946914105,9322,0.00,3.23,1.88,0
101_4,946915077,9321,0.00,3.23,1.88,0
101_4,946916049,9322,0.00,3.23,1.88,0
101_4,946917020,9322,0.00,3.23,1.88,0
101_4,946917992,9308,0.00,3.23,1.88,0
101_4,946918964,9308,0.00,3.23,1.88,0
101_4,946919936,9307,1.00,3.22,1.88,0
101_4,946920908,9310,1.00,3.22,1.88,0
101_4,946921880,9310,1.00,3.23,1.88,0
101_4,946922853,9305,2.00,3.23,1.88,0
101_4,946923825,9306,2.00,3.23,1.88,0
101_4,946924797,9281,2.00,3.23,1.89,0
101_4,946925770,9269,4.00,3.23,1.89,0
101_4,946926743,9315,3.00,3.23,1.88,0
101_4,946927716,9320,3.00,3.23,1.88,0
101_4,946928689,9320,3.00,3.23,1.88,0
101_4,946929661,9321,3.00,3.23,1.88,0
101_4,946930634,9321,3.00,3.23,1.88,0
101_4,946931607,9316,3.00,3.22,1.88,0
101_4,946932580,9282,4.00,3.23,1.89,0
101_4,946933553,9269,4.00,3.22,1.89,0
101_4,946934526,9271,4.00,3.23,1.89,0
101_4,946935499,9283,4.00,3.23,1.89,0
101_4,946936472,9292,3.00,3.23,1.89,0
101_4,946937445,9271,4.00,3.23,1.89,0
101_4,946938418,9257,6.00,3.23,1.89,0
101_4,946939392,9254,6.00,3.23,1.89,0
101_4,946940365,9299,7.00,3.22,1.89,0
101_4,946941340,9286,8.00,3.23,1.89,0
101_4,946942314,9263,8.00,3.23,1.89,0
101_4,946943288,9250,7.00,3.22,1.89,0
101_4,946944263,9230,9.00,3.22,1.89,0
101_4,946945237,9220,8.00,3.23,1.89,0
101_4,946946212,9208,8.00,3.23,1.89,0
101_4,946947186,9213,8.00,3.23,1.89,0
101_4,946948160,9208,8.00,3.23,1.89,0
101_4,946949135,9212,8.00,3.23,1.89,0
101_4,946950109,9207,9.00,3.23,1.89,0
101_4,946951084,9209,9.00,3.23,1.89,0
101_4,946952059,9206,9.00,3.23,1.89,0
101_4,946953033,9203,10.00,3.23,1.89,0
101_4,946954008,9204,10.00,3.23,1.89,0
101_4,946954983,9201,9.00,3.22,1.89,0
101_4,946955958,9201,9.00,3.23,1.89,0
101_4,946956932,9194,10.00,3.23,1.89,0
101_4,946957907,9200,10.00,3.23,1.89,0
101_4,946958882,9199,9.00,3.23,1.89,0
101_4,946959856,9196,9.00,3.23,1.89,0
101_4,946960831,9197,9.00,3.23,1.89,0
101_4,946961806,9195,9.00,3.23,1.89,0
101_4,946962781,9198,9.00,3.23,1.89,0
101_4,946963755,9229,8.00,3.23,1.89,0
101_4,946964729,9227,7.00,3.23,1.89,0
101_4,946965703,9228,7.00,3.23,1.89,0
101_4,946966677,9227,7.00,3.23,1.89,0
101_4,946967651,9228,7.00,3.23,1.89,0
101_4,946968624,9229,6.00,3.23,1.89,0
101_4,946969598,9231,6.00,3.23,1.89,0
101_4,946970572,9229,6.00,3.23,1.89,0
101_4,946971545,9230,5.00,3.23,1.89,0
101_4,946972518,9240,4.00,3.22,1.89,0
101_4,946973491,9279,4.00,3.23,1.89,0
101_4,946974464,9287,4.00,3.23,1.88,0
101_4,946975437,9298,3.00,3.23,1.89,0
101_4,946976410,9300,3.00,3.23,1.88,0
101_4,946977382,9300,2.00,3.23,1.88,0
101_4,946978355,9302,2.00,3.23,1.88,0
101_4,946979327,9303,2.00,3.23,1.88,0
101_4,946980300,9306,2.00,3.23,1.88,0
101_4,946981272,9305,2.00,3.23,1.88,0
101_4,946982245,9304,2.00,3.23,1.88,0
101_4,946983217,9329,1.00,3.23,1.88,0
101_4,946984189,9336,1.00,3.23,1.88,0
101_4,946985161,9334,2.00,3.23,1.88,0
101_4,946986134,9337,1.00,3.23,1.88,0
101_4,946987106,9338,2.00,3.23,1.88,0
101_4,946988078,9341,1.00,3.23,1.88,0
101_4,946989050,9341,1.00,3.23,1.88,0
101_4,946990023,9342,1.00,3.23,1.88,0
101_4,946990995,9341,2.00,3.22,1.88,0
101_4,946991968,9341,2.00,3.23,1.88,0
101_4,946992940,9342,2.00,3.23,1.88,0
101_4,946993912,9343,2.00,3.23,1.88,0
101_4,946994884,9343,2.00,3.22,1.88,0
101_4,946995857,9342,2.00,3.22,1.88,0
101_4,946996829,9343,1.00,3.23,1.88,0
101_4,946997801,9342,2.00,3.23,1.88,0
101_4,946998774,9343,1.00,3.23,1.88,0
101_4,946999746,9343,2.00,3.23,1.88,0
101_4,947000718,9342,2.00,3.23,1.88,0
101_4,947001691,9343,2.00,3.23,1.88,0
101_4,947002663,9340,2.00,3.23,1.88,0
101_4,947003636,9341,2.00,3.23,1.88,0
101_4,947004608,9341,2.00,3.23,1.88,0
101_4,947005581,9307,2.00,3.22,1.88,0
101_4,947006553,9307,3.00,3.23,1.88,0
101_4,947007526,9311,2.00,3.23,1.88,0
101_4,947008498,9310,3.00,3.23,1.88,0
101_4,947009471,9312,3.00,3.23,1.88,0
101_4,947010444,9311,3.00,3.23,1.88,0
101_4,947011416,9311,3.00,3.23,1.88,0
101_4,947012389,9292,4.00,3.23,1.89,0
101_4,947013362,9289,4.00,3.23,1.89,0
101_4,947014335,9291,4.00,3.23,1.89,0
101_4,947015308,9251,4.00,3.23,1.89,0
101_4,947016282,9247,5.00,3.23,1.89,0
101_4,947017255,9247,6.00,3.23,1.89,0
101_4,947018229,9247,6.00,3.23,1.89,0
101_4,947019202,9248,6.00,3.22,1.89,0
101_4,947020176,9243,6.00,3.23,1.89,0
101_4,947021149,9243,6.00,3.23,1.89,0
101_4,947022123,9242,6.00,3.23,1.89,0
101_4,947023097,9246,6.00,3.23,1.89,0
101_4,947024070,9242,6.00,3.23,1.89,0
101_4,947025044,9235,7.00,3.23,1.89,0
101_4,947026018,9235,7.00,3.23,1.89,0
101_4,947026992,9224,7.00,3.23,1.89,0
101_4,947027966,9225,8.00,3.23,1.89,0
101_4,947028940,9242,7.00,3.23,1.89,0
101_4,947029914,9243,6.00,3.23,1.89,0
101_4,947030887,9237,5.00,3.23,1.89,0
101_4,947031861,9308,5.00,3.23,1.89,0
101_4,947032834,9295,4.00,3.23,1.89,0
101_4,947033807,9255,5.00,3.23,1.89,0
101_4,947034780,9240,5.00,3.23,1.89,0
101_4,947035753,9241,5.00,3.23,1.89,0
101_4,947036727,9251,5.00,3.23,1.89,0
101_4,947037700,9300,4.00,3.23,1.88,0
101_4,947038673,9309,4.00,3.22,1.88,0
101_4,947039646,9299,5.00,3.23,1.88,0
101_4,947040619,9297,5.00,3.23,1.89,0
101_4,947041592,9251,5.00,3.23,1.89,0
101_4,947042566,9271,5.00,3.23,1.89,0
101_4,947043539,9291,5.00,3.22,1.89,0
101_4,947044512,9294,5.00,3.23,1.89,0
101_4,947045485,9304,5.00,3.22,1.88,0
101_4,947046458,9307,4.00,3.23,1.88,0
101_4,947047431,9295,5.00,3.22,1.89,0
101_4,947048404,9309,4.00,3.23,1.88,0
101_4,947049377,9315,4.00,3.23,1.88,0
101_4,947050350,9315,4.00,3.23,1.88,0
101_4,947051323,9315,4.00,3.23,1.89,0
101_4,947052296,9315,4.00,3.23,1.88,0
101_4,947053269,9332,3.00,3.23,1.88,0
101_4,947054242,9318,3.00,3.23,1.88,0
101_4,947055214,9317,3.00,3.23,1.88,0
101_4,947056187,9323,3.00,3.23,1.88,0
101_4,947057160,9336,3.00,3.22,1.88,0
101_4,947058132,9336,3.00,3.22,1.88,0
101_4,947059105,9343,3.00,3.23,1.88,0
101_4,947060077,9349,3.00,3.23,1.88,0
101_4,947061050,9351,3.00,3.23,1.88,0
101_4,947062022,9351,2.00,3.23,1.88,0
101_4,947062994,9354,2.00,3.23,1.88,0
101_4,947063967,9356,2.00,3.22,1.88,0
101_4,947064939,9355,2.00,3.22,1.88,0
101_4,947065911,9372,1.00,3.22,1.88,0
101_4,947066883,9422,1.00,3.23,1.87,0
101_4,947067855,9470,0.00,3.23,1.86,0
101_4,947068827,9524,0.00,3.23,1.86,0
101_4,947069798,9509,0.00,3.23,1.85,0
101_4,947070770,9485,0.00,3.23,1.85,0
101_4,947071741,9468,0.00,3.22,1.85,0
101_4,947072713,9464,0.00,3.23,1.84,0
101_4,947073684,9431,0.00,3.23,1.84,0
101_4,947074655,9423,0.00,3.23,1.84,0
101_4,947075627,9423,-1.00,3.22,1.84,0
101_4,947076598,9422,0.00,3.22,1.84,0
101_4,947077569,9408,0.00,3.22,1.84,0
101_4,947078541,9407,-1.00,3.23,1.84,0
101_4,947079512,9400,-1.00,3.22,1.84,0
101_4,947080483,9399,-1.00,3.22,1.84,0
101_4,947081454,9399,-1.00,3.23,1.84,0
101_4,947082425,9399,-1.00,3.22,1.84,0
101_4,947083397,9402,-1.00,3.23,1.84,0
101_4,947084368,9431,-1.00,3.23,1.84,0
101_4,947085339,9463,0.00,3.22,1.84,0
101_4,947086311,9482,0.00,3.23,1.85,0
101_4,947087282,9470,0.00,3.22,1.87,0
101_4,947088254,9363,0.00,3.23,1.88,0
101_4,947089226,9323,0.00,3.23,1.88,0
101_4,947090197,9347,1.00,3.23,1.88,0
101_4,947091169,9323,1.00,3.23,1.88,0
101_4,947092142,9326,2.00,3.23,1.88,0
101_4,947093114,9325,2.00,3.23,1.88,0
101_4,947094086,9231,3.00,3.23,1.89,0
101_4,947095059,9252,4.00,3.23,1.89,0
101_4,947096032,9275,5.00,3.23,1.89,0
101_4,947097006,9249,6.00,3.23,1.89,0
101_4,947097979,9247,6.00,3.23,1.89,0
101_4,947098953,9234,8.00,3.22,1.89,0
101_4,947099927,9231,9.00,3.23,1.89,0
101_4,947100902,9246,8.00,3.23,1.89,0
101_4,947101876,9244,8.00,3.23,1.89,0
101_4,947102850,9240,9.00,3.23,1.89,0
101_4,947103824,9222,8.00,3.23,1.89,0
101_4,947104799,9215,10.00,3.23,1.89,0
101_4,947105774,9202,11.00,3.23,1.89,0
101_4,947106749,9184,11.00,3.23,1.89,0
101_4,947107724,9149,11.00,3.23,1.90,0
101_4,947108699,9125,11.00,3.22,1.90,0
101_4,947109674,9135,11.00,3.23,1.90,0
101_4,947110649,9119,10.00,3.23,1.90,0
101_4,947111624,9096,10.00,3.23,1.90,0
101_4,947112599,9090,10.00,3.23,1.90,0
101_4,947113574,9072,10.00,3.23,1.90,0
101_4,947114549,9065,11.00,3.23,1.90,0
101_4,947115524,9057,11.00,3.23,1.90,0
101_4,947116499,9052,12.00,3.22,1.90,0
101_4,947117475,9045,12.00,3.23,1.90,0
101_4,947118451,9045,13.00,3.23,1.90,0
101_4,947119426,9038,13.00,3.22,1.90,0
101_4,947120402,9026,13.00,3.23,1.90,0
101_4,947121378,9022,13.00,3.23,1.90,0
101_4,947122354,9020,13.00,3.23,1.90,0
101_4,947123330,9022,14.00,3.22,1.90,0
101_4,947124306,9020,14.00,3.22,1.90,0
101_4,947125283,9022,14.00,3.23,1.90,0
101_4,947126259,9017,14.00,3.23,1.90,0
101_4,947127235,9027,14.00,3.23,1.90,0
101_4,947128211,9024,15.00,3.22,1.90,0
101_4,947129188,9024,15.00,3.22,1.90,0
101_4,947130165,9017,15.00,3.23,1.90,0
101_4,947131141,9007,14.00,3.23,1.90,0
101_4,947132117,9003,14.00,3.22,1.90,0
101_4,947133093,8999,13.00,3.23,1.90,0
101_4,947134069,9000,13.00,3.23,1.90,0
101_4,947135044,9015,13.00,3.23,1.90,0
101_4,947136020,8998,12.00,3.23,1.90,0
101_4,947136996,8996,13.00,3.23,1.90,0
101_4,947137971,9004,14.00,3.22,1.90,0
101_4,947138947,8992,12.00,3.22,1.90,0
101_4,947139923,8991,11.00,3.23,1.90,0
101_4,947140898,8990,11.00,3.23,1.89,0
101_4,947141873,8991,10.00,3.23,1.89,0
101_4,947142847,8993,9.00,3.22,1.89,0
101_4,947143821,8979,7.00,3.23,1.89,0
101_4,947144795,8975,6.00,3.22,1.89,0
101_4,947145768,8977,5.00,3.23,1.89,0
101_4,947146741,9045,4.00,3.23,1.89,0
101_4,947147714,9069,3.00,3.22,1.89,0
101_4,947148687,9119,3.00,3.22,1.89,0
101_4,947149659,9170,1.00,3.23,1.88,0
101_4,947150631,9171,1.00,3.22,1.88,0
101_4,947151603,9077,0.00,3.23,1.87,0
101_4,947152574,9065,0.00,3.22,1.87,0
101_4,947153546,9087,-1.00,3.22,1.87,0
101_4,947154517,9094,-1.00,3.22,1.87,0
101_4,947155488,9160,-2.00,3.22,1.86,0
101_4,947156459,9271,-3.00,3.22,1.84,0
101_4,947157429,9295,-3.00,3.22,1.84,0
101_4,947158400,9309,-3.00,3.23,1.84,0
101_4,947159370,9314,-4.00,3.22,1.83,0
101_4,947160341,9312,-4.00,3.22,1.84,0
101_4,947161311,9304,-5.00,3.22,1.83,0
101_4,947162281,9292,-5.00,3.22,1.83,0
101_4,947163251,9265,-6.00,3.22,1.83,0
101_4,947164221,9250,-6.00,3.22,1.83,0
